2078;1159
2078;1723
2078;1744
2078;1880
2078;2208
2078;2326
2079;533
2079;655
2079;799
2079;873
2079;1192
2079;1204
2079;1292
2079;1469
2079;2124
2079;2158
2080;42
2080;396
2080;567
2080;994
2080;996
2080;1278
2080;1306
2080;1349
2080;1398
2080;1503
2080;1522
2080;1565
2080;1603
2080;1923
2080;1964
2080;1980
2081;13
2081;154
2081;632
2081;651
2081;799
2081;974
2081;1007
2081;1296
2081;1311
2081;1389
2081;1656
2081;1782
2081;1851
2081;2245
2081;2285
2081;2328
2082;11
2082;776
2082;861
2082;911
2082;1101
2082;1315
2082;1375
2082;1430
2082;2263
2082;2358
2082;2362
2082;2366
2083;63
2083;313
2083;331
2083;621
2083;1258
2083;1300
2083;1358
2083;1688
2083;1867
2083;1893
2083;1980
2083;2075
2083;2492
2084;44
2084;130
2084;884
2084;1096
2084;1120
2084;1181
2084;1286
2084;1498
2084;1544
2084;1567
2084;1935
2084;2111
2084;2214
2085;215
2085;566
2085;953
2085;975
2085;1057
2085;1075
2085;1274
2085;1371
2085;1393
2085;1417
2085;1467
2085;1537
2085;1859
2085;1905
2085;2176
2086;389
2086;1094
2086;1374
2086;1464
2086;1668
2086;1789
2086;1886
2086;1951
2086;1975
2086;2075
2086;2110
2087;80
2087;181
2087;494
2087;530
2087;625
2087;766
2087;913
2087;1297
2087;1425
2087;1495
2087;1761
2087;1803
2087;1920
2088;395
2088;1314
2088;1434
2088;1466
2088;1983
2088;2227
2088;2428
2088;2488
2089;506
2089;534
2089;1054
2089;1418
2089;1467
2089;1546
2089;1576
2089;1984
2089;2293
2089;2342
2089;2433
2090;231
2090;557
2090;1190
2090;1230
2090;1258
2090;1418
2090;1460
2090;1535
2090;2020
2090;2170
2090;2336
2091;715
2091;967
2091;1046
2091;1251
2091;1324
2091;1604
2091;1740
2091;1776
2091;1926
2091;2185
2092;58
2092;160
2092;163
2092;440
2092;579
2092;600
2092;765
2092;1268
2092;1280
2092;1566
2092;1799
2092;2029
2092;2381
2093;227
2093;453
2093;677
2093;691
2093;919
2093;969
2093;1667
2093;1860
2093;1943
2093;2077
2093;2148
2094;6
2094;28
2094;148
2094;229
2094;427
2094;503
2094;731
2094;871
2094;1005
2094;1263
2094;1305
2094;1663
2094;1972
2094;2038
2094;2146
2094;2193
2094;2251
2094;2266
2094;2337
2095;39
2095;75
2095;223
2095;495
2095;588
2095;810
2095;1004
2095;1314
2095;1349
2095;1740
2095;1972
2095;2069
2096;267
2096;301
2096;564
2096;765
2096;1244
2096;1246
2096;1397
2096;1405
2096;1781
2096;2123
2096;2130
2096;2429
2097;161
2097;163
2097;411
2097;667
2097;838
2097;1171
2097;1202
2097;1310
2097;1506
2097;1656
2097;1980
2097;1984
2097;2007
2097;2450
2098;170
2098;229
2098;647
2098;702
2098;995
2098;1028
2098;1135
2098;1171
2098;1304
2098;1537
2098;1540
2098;1595
2098;1608
2098;1616
2098;1812
2098;1898
2098;2013
2098;2024
2098;2035
2098;2133
2098;2322
2098;2375
2099;400
2099;494
2099;813
2099;863
2099;1008
2099;1194
2099;1252
2099;1535
2099;1570
2099;1573
2099;1638
2099;1963
2099;2035
2099;2261
2099;2460
2100;31
2100;111
2100;1490
2100;2003
2100;2267
2100;2399
2101;35
2101;120
2101;330
2101;396
2101;440
2101;696
2101;802
2101;1065
2101;1587
2101;1788
2101;1943
2101;1983
2101;2222
2101;2300
2101;2446
2102;189
2102;225
2102;699
2102;714
2102;834
2102;960
2102;1241
2102;1559
2102;1579
2102;1613
2102;1633
2102;1673
2102;1798
2103;10
2103;418
2103;435
2103;532
2103;612
2103;684
2103;1208
2103;1349
2103;1615
2103;1655
2103;1800
2103;1875
2103;2304
2103;2355
2103;2411
2104;153
2104;193
2104;288
2104;391
2104;408
2104;538
2104;656
2104;845
2104;1024
2104;1039
2104;1270
2104;1856
2104;2035
2104;2202
2104;2384
2105;285
2105;616
2105;899
2105;1122
2105;1330
2105;1356
2105;1472
2105;1549
2105;2022
2105;2030
2105;2382
2106;554
2106;777
2106;1110
2106;1229
2106;1541
2106;1629
2106;1650
2106;2404
2106;2416
2106;2492
2107;172
2107;230
2107;260
2107;378
2107;383
2107;606
2107;615
2107;689
2107;700
2107;704
2107;785
2107;1116
2107;1212
2107;1471
2107;1503
2107;1698
2107;1774
2107;2067
2108;45
2108;967
2108;979
2108;1395
2108;1464
2108;1528
2108;1640
2108;1646
2108;1723
2108;1857
2108;2022
2108;2260
2109;92
2109;251
2109;699
2109;1018
2109;1060
2109;1161
2109;1201
2109;1402
2109;2077
2109;2222
2109;2454
2110;595
2110;966
2110;1206
2110;1361
2110;1382
2110;1613
2110;1725
2110;1733
2110;2301
2110;2465
2110;2466
2111;20
2111;221
2111;646
2111;855
2111;939
2111;1355
2111;1398
2111;1406
2111;1771
2111;1817
2111;1964
2112;66
2112;72
2112;288
2112;542
2112;1138
2112;1413
2112;1448
2112;1472
2112;1520
2112;1733
2112;1864
2112;2051
2112;2216
2112;2248
2112;2252
2112;2331
2112;2377
2112;2434
2113;193
2113;304
2113;1075
2113;1159
2113;1234
2113;1324
2113;1773
2113;2111
2114;300
2114;351
2114;531
2114;549
2114;657
2114;969
2114;1355
2114;1391
2114;1524
2114;1646
2114;1755
2114;1810
2114;2150
2114;2222
2114;2252
2114;2401
2115;173
2115;451
2115;742
2115;979
2115;1062
2115;1198
2115;1339
2115;1347
2115;1408
2115;1422
2115;1621
2115;1873
2115;1881
2116;154
2116;221
2116;231
2116;1029
2116;1079
2116;1155
2116;1301
2116;1346
2116;1497
2116;1998
2116;2152
2116;2232
2116;2310
2117;34
2117;439
2117;485
2117;643
2117;696
2117;909
2117;1094
2117;1123
2117;1518
2117;1609
2117;1909
2117;1922
2117;1942
2117;2019
2117;2167
2117;2439
2118;366
2118;717
2118;811
2118;870
2118;916
2118;943
2118;994
2118;1140
2118;1470
2118;1531
2118;1658
2118;2103
2118;2196
2119;111
2119;245
2119;265
2119;313
2119;329
2119;525
2119;578
2119;819
2119;991
2119;1019
2119;1098
2119;1099
2119;1387
2119;1547
2119;1885
2119;2458
2120;237
2120;454
2120;487
2120;526
2120;620
2120;659
2120;689
2120;1075
2120;1219
2120;1242
2120;1424
2120;1784
2120;1819
2120;1995
2120;2162
2120;2368
2120;2410
2121;33
2121;214
2121;782
2121;1098
2121;1144
2121;1163
2121;1220
2121;1381
2121;2005
2122;31
2122;136
2122;450
2122;691
2122;754
2122;847
2122;1544
2122;1626
2123;46
2123;463
2123;582
2123;774
2123;775
2123;789
2123;1210
2123;1277
2123;1496
2123;2114
2123;2302
2123;2355
2124;67
2124;104
2124;109
2124;298
2124;784
2124;810
2124;838
2124;1853
2124;2069
2124;2181
2125;72
2125;262
2125;516
2125;519
2125;1104
2125;1455
2125;1778
2125;1893
2125;2157
2125;2224
2125;2267
2125;2488
2126;38
2126;96
2126;227
2126;600
2126;680
2126;1403
2126;1528
2126;1664
2126;2079
2126;2240
2126;2280
2126;2462
2127;57
2127;462
2127;563
2127;1162
2127;1302
2127;2062
2127;2204
2128;451
2128;652
2128;719
2128;724
2128;770
2128;809
2128;817
2128;1263
2128;1453
2128;1796
2128;2425
2129;4
2129;173
2129;410
2129;542
2129;802
2129;893
2129;1156
2129;1315
2129;1388
2129;1883
2129;1884
2129;1947
2129;2133
2129;2231
2129;2286
2129;2309
2130;695
2130;725
2130;924
2130;980
2130;1009
2130;1052
2130;1216
2130;1410
2130;1569
2130;1592
2130;1828
2130;2119
2130;2132
2131;695
2131;943
2131;1059
2131;1547
2131;1904
2131;1954
2131;2228
2131;2246
2132;241
2132;443
2132;746
2132;1002
2132;1105
2132;1504
2132;1806
2132;2008
2132;2101
2132;2322
2133;268
2133;915
2133;1263
2133;1373
2133;1496
2133;1673
2133;2143
2133;2291
2133;2498
2134;44
2134;470
2134;674
2134;1104
2134;1136
2134;1591
2134;1627
2134;1676
2134;1745
2134;1822
2134;2109
2134;2135
2134;2154
2134;2254
2134;2269
2134;2318
2135;51
2135;409
2135;474
2135;510
2135;615
2135;679
2135;1222
2135;1353
2135;1635
2135;1922
2135;1984
2135;2094
2135;2458
2135;2487
2136;81
2136;158
2136;449
2136;800
2136;857
2136;1212
2136;1238
2136;1259
2136;1279
2136;1394
2136;1398
2136;1418
2136;1513
2136;1637
2136;1642
2136;1722
2136;1969
2136;2299
2137;1426
2137;1862
2137;1930
2137;2057
2137;2247
2137;2290
2137;2387
2137;2491
2138;25
2138;170
2138;288
2138;310
2138;323
2138;485
2138;765
2138;902
2138;983
2138;1147
2138;1179
2138;1341
2138;1713
2138;2337
2138;2389
2139;42
2139;300
2139;399
2139;409
2139;532
2139;607
2139;1667
2139;1948
2139;2111
2139;2468
2139;2498
2140;8
2140;136
2140;280
2140;397
2140;581
2140;661
2140;952
2140;960
2140;1204
2140;1259
2140;1330
2140;1622
2140;2175
2141;225
2141;394
2141;475
2141;863
2141;1010
2141;1026
2141;1087
2141;1166
2141;1279
2141;1507
2141;1624
2141;1787
2141;1905
2141;2144
2142;216
2142;446
2142;957
2142;1042
2142;1059
2142;1081
2142;1449
2142;1688
2142;1775
2142;1875
2142;1936
2143;47
2143;155
2143;277
2143;438
2143;522
2143;691
2143;933
2143;1012
2143;1058
2143;1241
2143;1572
2143;1575
2143;2008
2143;2066
2143;2199
2143;2306
2143;2438
2144;79
2144;361
2144;432
2144;498
2144;671
2144;716
2144;936
2144;974
2144;1043
2144;1373
2144;1400
2144;1593
2144;1831
2144;1883
2145;181
2145;244
2145;296
2145;383
2145;1158
2145;1198
2145;1212
2145;1840
2145;1900
2145;1988
2145;2065
2145;2172
2146;88
2146;215
2146;694
2146;825
2146;843
2146;872
2146;1050
2146;1394
2146;1606
2146;2177
2146;2384
2146;2499
2147;328
2147;535
2147;729
2147;872
2147;976
2147;1317
2147;1418
2147;1577
2147;1607
2147;1729
2147;1912
2147;1983
2147;1993
2148;235
2148;537
2148;1002
2148;1079
2148;1101
2148;1226
2148;1358
2148;1394
2148;1419
2148;1428
2148;1793
2148;1871
2148;2357
2149;315
2149;376
2149;411
2149;413
2149;477
2149;948
2149;1053
2149;1068
2149;1764
2149;1800
2149;2143
2149;2374
2150;51
2150;59
2150;324
2150;400
2150;840
2150;865
2150;880
2150;1151
2150;1233
2150;1314
2150;1383
2150;1625
2150;1912
2150;2373
2150;2476
2151;216
2151;273
2151;742
2151;1075
2151;1111
2151;1761
2151;2317
2151;2380
2152;80
2152;133
2152;553
2152;722
2152;929
2152;1054
2152;1334
2152;1580
2153;122
2153;145
2153;367
2153;417
2153;442
2153;615
2153;894
2153;1403
2153;1700
2153;1897
2153;2165
2153;2328
2153;2362
2154;89
2154;1037
2154;1228
2154;1331
2154;1378
2154;1383
2154;1551
2154;1770
2154;1779
2154;1891
2154;2134
2154;2361
2155;195
2155;385
2155;527
2155;567
2155;621
2155;645
2155;659
2155;946
2155;975
2155;1154
2155;1228
2155;1246
2155;1709
2155;1764
2155;1851
2155;1882
2155;2202
2155;2225
2156;102
2156;120
2156;157
2156;359
2156;419
2156;550
2156;553
2156;696
2156;721
2156;972
2156;1052
2156;1771
2156;1937
2156;2116
2156;2176
2156;2343
2156;2481
2157;13
2157;171
2157;500
2157;667
2157;1014
2157;1093
2157;1191
2157;2349
2157;2420
2157;2492
2158;198
2158;206
2158;663
2158;782
2158;784
2158;1161
2158;1283
2158;1724
2158;1849
2158;1889
2158;2493
2159;14
2159;91
2159;218
2159;295
2159;585
2159;1754
2159;1910
2159;2085
2159;2098
2159;2374
2159;2495
2160;484
2160;622
2160;744
2160;774
2160;906
2160;1046
2160;1082
2160;1269
2160;1423
2160;1461
2160;1799
2160;1905
2160;2070
2160;2363
2161;798
2161;874
2161;1025
2161;1356
2161;1410
2161;1413
2161;1756
2161;2155
2161;2377
2161;2429
2162;332
2162;479
2162;741
2162;1134
2162;1164
2162;1288
2162;1309
2162;1819
2162;1864
2162;1937
2162;2002
2162;2168
2163;61
2163;69
2163;125
2163;130
2163;296
2163;319
2163;411
2163;413
2163;801
2163;1064
2163;1085
2163;1354
2163;1360
2163;1534
2163;1697
2163;1765
2163;1824
2163;1968
2163;2259
2163;2304
2164;36
2164;42
2164;260
2164;387
2164;660
2164;683
2164;916
2164;973
2164;1353
2164;1428
2164;1782
2164;2041
2164;2239
2164;2376
2165;33
2165;334
2165;506
2165;561
2165;584
2165;589
2165;2332
2165;2432
2165;2480
2166;259
2166;330
2166;580
2166;671
2166;728
2166;731
2166;820
2166;1796
2166;2026
2166;2184
2166;2224
2166;2245
2166;2404
2167;164
2167;272
2167;488
2167;710
2167;788
2167;803
2167;858
2167;1204
2167;1313
2167;1505
2167;1642
2168;577
2168;596
2168;1001
2168;1068
2168;1156
2168;1393
2168;1611
2168;1654
2168;1704
2168;1733
2168;2072
2168;2185
2169;10
2169;352
2169;568
2169;749
2169;956
2169;1333
2169;1492
2169;1522
2169;1530
2169;1683
2169;1709
2169;1925
2169;1942
2169;2037
2169;2179
2170;306
2170;468
2170;636
2170;739
2170;776
2170;978
2170;1002
2170;1177
2170;2053
2170;2292
2170;2330
2171;118
2171;673
2171;1147
2171;1426
2171;1471
2171;1691
2171;1739
2171;1812
2171;1880
2171;1894
2171;2048
2171;2056
2171;2083
2171;2146
2171;2147
2172;257
2172;511
2172;523
2172;560
2172;561
2172;851
2172;1007
2172;1118
2172;1159
2172;2324
2173;167
2173;463
2173;576
2173;796
2173;815
2173;874
2173;962
2173;1075
2173;1081
2173;1234
2173;1248
2173;1482
2173;1816
2174;156
2174;378
2174;608
2174;621
2174;1106
2174;1241
2174;1516
2174;1593
2174;1689
2174;1759
2174;1897
2174;2045
2174;2292
2174;2402
2175;93
2175;231
2175;236
2175;410
2175;977
2175;1251
2175;1323
2175;1360
2175;1567
2175;1617
2175;1679
2175;1735
2175;2187
2176;120
2176;373
2176;389
2176;725
2176;748
2176;1014
2176;1181
2176;1229
2176;1312
2176;1487
2176;1678
2176;1729
2176;1952
2176;2352
2176;2364
2176;2369
2176;2405
2177;159
2177;545
2177;675
2177;1346
2177;1768
2177;1802
2177;1810
2177;1818
2177;2035
2178;186
2178;220
2178;245
2178;617
2178;1415
2178;1709
2178;2029
2178;2233
2178;2336
2179;1
2179;113
2179;407
2179;493
2179;582
2179;675
2179;679
2179;680
2179;950
2179;955
2179;990
2179;1250
2179;1353
2179;1404
2179;2449
2180;49
2180;165
2180;476
2180;708
2180;1058
2180;1090
2180;1390
2180;1831
2180;2458
2181;102
2181;557
2181;834
2181;863
2181;1128
2181;1308
2181;1467
2181;1522
2181;1598
2181;1730
2181;1873
2181;2074
2182;121
2182;133
2182;375
2182;455
2182;864
2182;1013
2182;1307
2182;1368
2182;1519
2182;1682
2182;2228
2182;2277
2182;2462
2183;111
2183;484
2183;716
2183;783
2183;1350
2183;1649
2183;1977
2183;2046
2183;2232
2183;2348
2183;2435
2183;2461
2184;412
2184;864
2184;897
2184;1198
2184;1211
2184;1705
2184;2230
2184;2448
2185;129
2185;273
2185;530
2185;680
2185;718
2185;855
2185;879
2185;1153
2185;1434
2185;1527
2185;1616
2185;1644
2185;2193
2185;2252
2185;2297
2186;82
2186;107
2186;513
2186;537
2186;617
2186;643
2186;644
2186;700
2186;701
2186;738
2186;971
2186;1350
2186;1663
2186;1835
2186;2370
2187;747
2187;968
2187;1020
2187;1436
2187;1490
2187;1659
2187;1743
2187;2097
2187;2268
2188;326
2188;583
2188;640
2188;875
2188;1059
2188;1642
2188;1677
2188;1780
2188;1967
2188;2044
2188;2485
2189;260
2189;542
2189;900
2189;1146
2189;1220
2189;1268
2189;1626
2189;1638
2189;1686
2189;1998
2189;2376
2189;2384
2190;227
2190;309
2190;420
2190;553
2190;759
2190;1003
2190;1124
2190;1134
2190;1140
2190;1518
2190;1662
2190;1866
2190;2298
2190;2415
2191;7
2191;156
2191;184
2191;703
2191;889
2191;916
2191;1372
2191;1487
2191;1712
2191;1970
2191;2404
2192;460
2192;510
2192;581
2192;612
2192;1002
2192;1032
2192;1498
2192;1723
2192;1875
2192;2409
2192;2426
2192;2436
2193;26
2193;214
2193;243
2193;334
2193;438
2193;800
2193;902
2193;1201
2193;1906
2193;2031
2193;2230
2193;2437
2194;198
2194;358
2194;1195
2194;1919
2194;2113
2194;2335
2194;2362
2194;2455
2195;562
2195;1117
2195;1156
2195;1347
2195;1468
2195;1511
2195;1940
2195;2163
2196;159
2196;245
2196;425
2196;768
2196;845
2196;885
2196;1041
2196;1082
2196;1494
2196;1821
2196;1919
2196;1969
2196;1999
2196;2061
2196;2116
2196;2282
2196;2340
2197;65
2197;76
2197;161
2197;365
2197;467
2197;615
2197;774
2197;839
2197;1119
2197;1122
2197;1543
2197;1793
2197;1879
2197;2052
2197;2481
2198;205
2198;207
2198;416
2198;601
2198;1259
2198;1531
2198;1945
2198;1973
2198;2164
2198;2218
2198;2294
2199;110
2199;456
2199;481
2199;1336
2199;1471
2199;1489
2199;1725
2199;1822
2199;2003
2200;137
2200;237
2200;300
2200;336
2200;828
2200;876
2200;922
2200;1073
2200;2022
2200;2471
2201;17
2201;93
2201;146
2201;366
2201;458
2201;464
2201;490
2201;595
2201;641
2201;1886
2201;1986
2201;2027
2201;2061
2201;2188
2201;2193
2201;2236
2201;2390
2202;61
2202;156
2202;856
2202;900
2202;912
2202;1256
2202;1533
2202;1550
2202;1579
2202;1728
2202;2284
2202;2478
2203;101
2203;121
2203;139
2203;324
2203;903
2203;925
2203;1200
2203;1255
2203;1525
2203;1643
2203;1762
2203;1821
2203;2472
2203;2494
2204;176
2204;407
2204;508
2204;578
2204;811
2204;877
2204;1146
2204;1629
2204;1705
2204;1826
2204;1879
2204;2174
2204;2377
2205;298
2205;309
2205;582
2205;624
2205;653
2205;1096
2205;1097
2205;1167
2205;1267
2205;1357
2205;1877
2205;1918
2205;2232
2205;2393
2205;2418
2205;2436
2206;80
2206;446
2206;461
2206;743
2206;921
2206;959
2206;1130
2206;1857
2206;2118
2206;2174
2207;97
2207;235
2207;1178
2207;1383
2207;1447
2207;2044
2207;2049
2207;2267
2207;2442
2207;2475
2208;105
2208;116
2208;298
2208;365
2208;368
2208;841
2208;844
2208;980
2208;1247
2208;1265
2208;1520
2208;1822
2208;1871
2208;2267
2208;2351
2209;382
2209;459
2209;490
2209;715
2209;1089
2209;1154
2209;1221
2209;1348
2209;1510
2209;1550
2209;1656
2209;1709
2209;2150
2209;2480
2210;903
2210;929
2210;933
2210;1154
2210;1209
2210;1846
2210;1865
2210;1988
2210;2232
2211;301
2211;380
2211;525
2211;656
2211;812
2211;844
2211;1013
2211;1045
2211;1876
2211;2122
2211;2162
2211;2205
2212;292
2212;352
2212;750
2212;773
2212;862
2212;1068
2212;1763
2212;1860
2212;2023
2212;2031
2212;2200
2212;2226
2212;2308
2212;2364
2213;119
2213;395
2213;730
2213;962
2213;1140
2213;1218
2213;1550
2213;1878
2213;2082
2213;2436
2214;109
2214;372
2214;529
2214;704
2214;1211
2214;1395
2214;1485
2214;1888
2214;1989
2214;2054
2214;2232
2214;2480
2214;2488
2215;71
2215;503
2215;587
2215;689
2215;848
2215;946
2215;1093
2215;1425
2215;1442
2215;1737
2215;2050
2215;2128
2215;2408
2216;87
2216;706
2216;1007
2216;1130
2216;1718
2217;67
2217;138
2217;165
2217;174
2217;567
2217;631
2217;701
2217;905
2217;1208
2217;1244
2217;1390
2217;1556
2217;1688
2217;1967
2218;89
2218;168
2218;193
2218;219
2218;457
2218;510
2218;775
2218;908
2218;1374
2218;1516
2218;2264
2218;2463
2219;79
2219;170
2219;244
2219;657
2219;832
2219;1128
2219;1190
2219;1351
2219;1484
2219;1488
2219;1526
2219;1540
2219;1547
2219;1589
2219;1795
2219;2000
2219;2145
2219;2398
2220;309
2220;566
2220;611
2220;613
2220;805
2220;952
2220;1487
2220;1984
2220;2210
2221;149
2221;277
2221;406
2221;471
2221;481
2221;806
2221;931
2221;963
2221;1189
2221;1440
2221;1600
2221;1677
2221;1717
2221;2032
2221;2220
2221;2394
2222;590
2222;798
2222;1036
2222;1120
2222;1238
2222;1283
2222;1426
2222;1492
2222;1533
2222;2071
2222;2157
2222;2479
2223;20
2223;110
2223;351
2223;635
2223;821
2223;833
2223;874
2223;1098
2223;1204
2223;1491
2223;1497
2223;1762
2223;1867
2223;2069
2224;171
2224;1174
2224;1248
2224;1314
2224;1560
2224;1623
2224;1728
2224;1739
2224;1994
2224;2309
2225;17
2225;29
2225;40
2225;408
2225;430
2225;784
2225;1043
2225;1110
2225;1572
2225;1891
2225;2273
2226;95
2226;466
2226;651
2226;900
2226;1154
2226;1292
2226;1294
2226;1346
2226;1663
2226;1826
2226;1861
2226;2089
2227;181
2227;189
2227;455
2227;882
2227;943
2227;1001
2227;1189
2227;1260
2227;1291
2227;1363
2227;1718
2227;2335
2227;2487
2228;92
2228;540
2228;680
2228;930
2228;1441
2228;1447
2228;1626
2228;1811
2229;23
2229;149
2229;218
2229;347
2229;834
2229;850
2229;1070
2229;1386
2229;2195
2229;2459
2230;52
2230;87
2230;140
2230;571
2230;607
2230;678
2230;852
2230;941
2230;987
2230;1040
2230;1332
2230;1537
2230;1981
2230;2431
2231;416
2231;499
2231;910
2231;954
2231;995
2231;1057
2231;1093
2231;1299
2231;1796
2231;1856
2231;2039
2231;2256
2231;2332
2232;653
2232;752
2232;1368
2232;1700
2232;2126
2232;2253
2232;2274
2233;112
2233;358
2233;728
2233;754
2233;1066
2233;1345
2233;1566
2233;2205
2233;2241
2233;2349
2234;238
2234;565
2234;702
2234;1237
2234;1716
2234;1749
2234;1795
2234;1945
2235;131
2235;232
2235;244
2235;477
2235;772
2235;901
2235;910
2235;1019
2235;1159
2235;1267
2235;1291
2235;1325
2235;1453
2235;1649
2235;2096
2235;2154
2236;86
2236;89
2236;301
2236;378
2236;528
2236;572
2236;1008
2236;1334
2236;1797
2236;1875
2236;2037
2236;2340
2236;2370
2237;95
2237;112
2237;141
2237;170
2237;606
2237;857
2237;1888
2237;2314
2237;2332
2237;2495
2238;143
2238;269
2238;457
2238;478
2238;1557
2238;1622
2238;1761
2238;1808
2238;2122
2239;60
2239;95
2239;124
2239;216
2239;1107
2239;1222
2239;1376
2239;1382
2239;1403
2239;1537
2239;1626
2239;1811
2239;2154
2239;2336
2240;76
2240;783
2240;809
2240;1504
2240;1678
2240;2092
2240;2222
2241;164
2241;199
2241;500
2241;771
2241;805
2241;879
2241;1025
2241;1811
2241;1963
2241;2019
2241;2279
2241;2379
2242;179
2242;314
2242;548
2242;689
2242;820
2242;902
2242;977
2242;1185
2242;1414
2242;1550
2242;1816
2242;2159
2242;2405
2243;168
2243;255
2243;421
2243;508
2243;512
2243;647
2243;786
2243;961
2243;1194
2243;1659
2243;1694
2243;1697
2243;1795
2243;1820
2243;1963
2243;2093
2243;2206
2243;2255
2244;60
2244;63
2244;72
2244;398
2244;484
2244;538
2244;645
2244;653
2244;838
2244;868
2244;1306
2244;1392
2244;1851
2245;684
2245;708
2245;880
2245;997
2245;1054
2245;1288
2245;1366
2245;1562
2245;1668
2245;2119
2245;2383
2246;24
2246;55
2246;108
2246;292
2246;298
2246;654
2246;739
2246;1404
2246;1609
2246;1754
2246;1877
2246;2180
2246;2309
2247;48
2247;55
2247;247
2247;443
2247;569
2247;840
2247;876
2247;911
2247;1170
2247;1309
2247;1347
2247;1703
2247;1774
2247;1917
2247;2028
2247;2104
2247;2166
2247;2301
2248;108
2248;218
2248;250
2248;397
2248;916
2248;1308
2248;1337
2248;1604
2248;1624
2248;1865
2248;1911
2249;411
2249;498
2249;1146
2249;1368
2249;1372
2249;1916
2250;6
2250;48
2250;682
2250;983
2250;1055
2250;1693
2250;1793
2250;1868
2251;9
2251;165
2251;266
2251;380
2251;389
2251;712
2251;801
2251;864
2251;916
2251;1429
2251;1430
2251;1487
2251;1589
2252;6
2252;54
2252;217
2252;581
2252;759
2252;951
2252;980
2252;1077
2252;1131
2252;1200
2252;1328
2252;1519
2252;1562
2252;1608
2252;1810
2252;1846
2252;2150
2253;117
2253;119
2253;229
2253;531
2253;534
2253;680
2253;701
2253;742
2253;848
2253;1053
2253;1335
2253;1428
2253;1667
2253;1794
2253;1875
2253;2042
2253;2208
2253;2368
2254;35
2254;353
2254;389
2254;1128
2254;1177
2254;1469
2254;1470
2254;1820
2254;2044
2254;2408
2255;0
2255;303
2255;1431
2255;1593
2255;1975
2255;2277
2255;2311
2256;64
2256;205
2256;277
2256;363
2256;473
2256;579
2256;1058
2256;1675
2256;1843
2256;2106
2256;2250
2257;81
2257;684
2257;1679
2257;2050
2257;2153
2257;2156
2258;337
2258;495
2258;1068
